570.1745281561795, 31.864762164289786
570.1745281561795, 31.105383474127194
570.1745281561795, 30.092878553910396
570.8631678662259, 34.71243225239951
571.2074877212492, 36.42103430526535
571.2074877212492, 35.66165561510276
573.6865906774163, 38.66120144124501
573.7898866339233, 37.623383898022794
573.7898866339233, 37.022209101644066
574.3063664164581, 40.53433554364608
574.3063664164581, 39.711675295969926
574.3063664164581, 41.75777898890803
577.4052451116671, 37.43353922548215
577.4052451116671, 36.674160535319544
577.4052451116671, 35.91478184515695
577.4052451116671, 35.15540315499436
577.4052451116671, 34.39602446483177
577.4052451116671, 33.63664577466918
577.7495649666903, 32.60304700194787
578.4382046767367, 31.73819904926269
578.4382046767367, 30.978820359100084
578.4382046767367, 30.219441668937492
578.4382046767367, 29.4600629787749
578.4382046767367, 28.700684288612308
578.9546844592716, 27.909664819692935
578.9546844592716, 26.86551912071937
578.9546844592716, 26.106140430556778
579.4711642418064, 25.03035395282643
579.4711642418064, 24.27097526266384
579.4711642418064, 23.511596572501247
579.4711642418064, 22.752217882338655
579.4711642418064, 21.99283919217605
579.4711642418064, 21.233460502013457
579.8154840968297, 19.33501377660697
579.9876440243413, 20.220955581796673
580.5041238068761, 18.449071971417283
580.5041238068761, 17.68969328125469
580.5041238068761, 16.930314591092085
580.5041238068761, 16.170935900929493
580.5041238068761, 15.411557210766901
580.5041238068761, 14.65217852060431
581.0206035894109, 13.924440609198484
583.2586826470618, 8.324022769249353
583.2586826470618, 7.5646440790867615
583.3447626108176, 4.3372846458957355
584.1194822846198, 13.133421140279111
584.1194822846198, 12.37404245011652
584.1194822846198, 11.614663759953928
584.1194822846198, 10.855285069791336
584.1194822846198, 6.678702273897059
584.1194822846198, 5.919323583734467
584.1194822846198, 3.2298573894086076
584.2916422121315, 5.202132598580917
584.6359620671548, 9.884967854583579
585.1524418496896, 9.051760680655164
586.701881197294, 13.892799830441717
587.2183609798288, 14.747100856874624
587.7348407623637, 19.33501377660697
587.7348407623637, 18.57563508644438
587.7348407623637, 17.816256396281787
587.7348407623637, 17.056877706119195
587.7348407623637, 16.29749901595659
587.7348407623637, 15.538120325793997
588.2513205448985, 20.34751869682377
588.7678003274333, 22.87878099736575
588.7678003274333, 22.11940230720316
588.7678003274333, 21.360023617040554
589.2842801099682, 23.79636358131222
589.800759892503, 26.80223756320582
589.800759892503, 26.04285887304323
589.800759892503, 25.283480182880638
589.800759892503, 24.52410149271803
590.3172396750379, 27.814742483422606
592.8996385877119, 29.396781421261352
592.8996385877119, 31.759292901767196
593.0717985152236, 30.514755604000726
593.9325981527817, 28.658496583603267
595.998517282921, 27.814742483422606
595.998517282921, 27.055363793260014
595.998517282921, 25.97957731552968
597.0314768479906, 25.410043297907734
597.0314768479906, 24.650664607745142
597.0314768479906, 23.891285917582536
597.0314768479906, 23.131907227419944
597.3757967030137, 22.203777717221215
598.0644364130602, 21.61314984709476
598.0644364130602, 20.85377115693217
598.0644364130602, 20.094392466769563
598.0644364130602, 19.33501377660697
598.5809161955951, 18.259227298876624
598.5809161955951, 17.499848608714032
599.09739597813, 16.4240621309837
599.09739597813, 15.664683440821094
599.09739597813, 14.905304750658502
599.09739597813, 14.14592606049591
599.09739597813, 13.386547370333318
599.6138757606648, 12.37404245011652
599.6138757606648, 11.646304538710709
600.1303555431996, 10.602158839737129
600.1303555431996, 9.842780149574537
600.1303555431996, 9.083401459411945
600.1303555431996, 8.324022769249353
600.4746753982228, 7.374799406546103
600.818995253246, 5.708385058689302
602.8849143833853, 3.5779059557331294
603.487474129676, 1.9325854603808494
603.7457140209434, 2.6919641505434413
603.7457140209434, 1.046643655191147
604.6065136585014, 6.720889978906101
604.778673586013, 4.353105035274112
606.3281129336175, 5.539634238653164
607.016752643664, 7.7755826041319125
607.3610724986871, 10.349032609682936
607.3610724986871, 9.589653919520345
607.3610724986871, 8.830275229357753
607.8775522812219, 11.203333636115858
608.3940320637569, 14.14592606049591
608.3940320637569, 13.386547370333318
608.3940320637569, 12.627168680170726
608.3940320637569, 11.86778999000812
608.9105118462917, 15.06350864444238
609.4269916288265, 17.310003936173388
609.4269916288265, 16.550625246010796
609.4269916288265, 15.791246555848204
610.115631338873, 18.238133446372117
610.4599511938961, 19.461576891634067
612.9390541500633, 20.107048778272286
613.0423501065703, 22.08776152844638
613.765421802119, 21.385336240045987
616.657708584314, 19.461576891634067
616.657708584314, 18.702198201471475
616.657708584314, 17.24672237865984
617.1741883668489, 17.62641172374113
617.6906681493838, 16.550625246010796
617.6906681493838, 15.791246555848204
618.034988004407, 14.69436622561335
618.7236277144534, 13.892799830441717
618.7236277144534, 13.133421140279111
618.7236277144534, 11.677945317467476
619.2401074969882, 12.057634662548779
619.756587279523, 10.981848184818432
619.756587279523, 10.22246949465584
620.2730670620579, 9.431450025736467
622.855465974732, 7.52245637407772
623.6301856485343, 6.5996003270051204
623.8884255398017, 5.577603173161293
624.2327453948249, 8.408398179267408
626.9873042350107, 10.349032609682936
626.9873042350107, 9.589653919520345
626.9873042350107, 8.830275229357753
627.6759439450572, 11.108411299845528
628.0202638000803, 12.120916220062327
628.7089035101268, 12.985764172747508
629.05322336515, 14.019362945468814
629.7418630751964, 14.884210898153995
630.0861829302196, 15.9178096708753
630.774822640266, 16.909220738587578
633.1850616254286, 19.01860598903923
634.0114292774844, 18.00610106882243
636.6282601756608, 16.360780573470137
637.3168998857072, 15.411557210766901
637.8333796682421, 14.683819299361076
638.3498594507769, 13.892799830441717
638.3498594507769, 13.133421140279111
638.8663392333117, 12.4056832288733
639.3828190158465, 11.614663759953928
639.3828190158465, 10.855285069791336
639.8992987983813, 10.095906379628744
640.4157785809161, 9.336527689466138
640.4157785809161, 8.577148999303546
640.932258363451, 7.786129530384173
643.7728971673926, 5.903503194356077
643.7728971673926, 5.033381778544779
645.0640966237296, 6.852726557059327
646.6135359713342, 8.577148999303546
646.6135359713342, 7.817770309140954
647.3021756813806, 9.37871539447518
647.6464955364038, 11.234974414872624
647.6464955364038, 10.475595724710033
648.1629753189386, 12.120916220062327
648.6794551014734, 14.399052290550102
648.6794551014734, 13.63967360038751
648.6794551014734, 12.880294910224919
649.3680948115199, 15.137337128208188
649.712414666543, 17.68969328125469
649.712414666543, 16.930314591092085
649.712414666543, 16.170935900929493
650.4010543765895, 18.638916643957927
650.7453742316128, 20.600644926877962
650.7453742316128, 19.84126623671537
651.4340139416593, 21.21236664950895
651.7783337966824, 22.87878099736575
651.7783337966824, 22.11940230720316
652.4669735067289, 23.84909821257351
654.8772124918913, 25.262386330376117
656.4266518394959, 26.201062766827093
656.4266518394959, 27.21356768704389
659.00905075217, 24.77722772277224
659.3533706071933, 23.638159687528344
660.0420103172397, 22.752217882338655
660.0420103172397, 21.99283919217605
660.5584900997745, 21.10689738698636
661.0749698823093, 20.220955581796673
661.0749698823093, 19.145169104066326
662.107929447379, 18.322508856390186
662.107929447379, 17.56313016622758
662.107929447379, 16.80375147606499
662.107929447379, 15.791246555848204
663.1408890124486, 15.284994095739805
663.1408890124486, 14.525615405577213
663.1408890124486, 13.766236715414607
663.1408890124486, 13.006858025252015
663.4852088674718, 11.88888384251264
664.1738485775182, 10.981848184818432
664.1738485775182, 10.22246949465584
664.1738485775182, 9.463090804493248
664.5181684325415, 8.387304326762901
665.206808142588, 7.5646440790867615
665.206808142588, 6.8052653889241554
665.206808142588, 6.045886698761564
666.7562474901924, 5.017561389166389
667.6170471277504, 2.5443071830118242
668.3056868377969, 3.1665758318950594
668.5639267290643, 1.600357283434704
668.9943265478433, 4.063064563337022
671.4045655330059, 7.94433342416805
671.4045655330059, 7.1849547340054585
671.4045655330059, 6.425576043842867
671.4045655330059, 5.381430344869301
671.9210453155407, 8.86191600811452
672.0932052430524, 9.990437117106154
672.4375250980755, 12.627168680170726
672.4375250980755, 11.86778999000812
672.4375250980755, 11.108411299845528
673.126164808122, 13.576392042873962
673.4704846631453, 17.056877706119195
673.4704846631453, 16.29749901595659
673.4704846631453, 15.538120325793997
673.4704846631453, 14.778741635631405
674.1591243731917, 17.837350248786294
674.5034442282149, 21.233460502013457
674.5034442282149, 20.474081811850866
674.5034442282149, 19.714703121688274
674.5034442282149, 18.955324431525682
675.0199240107497, 22.182683864716708
675.5364037932845, 25.410043297907734
675.5364037932845, 24.650664607745142
675.5364037932845, 23.891285917582536
675.5364037932845, 23.131907227419944
676.225043503331, 26.35926666061097
676.5693633583542, 28.19443182850391
676.5693633583542, 27.435053138341317
677.2580030684006, 29.206936748720707
677.6023229234238, 31.105383474127194
677.6023229234238, 30.346004783964588
678.1188027059587, 32.14952917310076
678.6352824884935, 33.88977200472337
678.6352824884935, 33.13039331456078
679.32392219854, 34.67024454739048
679.6682420535632, 35.66165561510276
682.5088808575048, 36.57923819904923
682.5088808575048, 37.59174311926601
682.7671207487722, 38.129636358131194
685.8659994439811, 35.91478184515695
685.8659994439811, 35.15540315499436
686.2103192990043, 34.16399208728208
686.8989590090507, 33.38351954461497
686.8989590090507, 32.62414085445238
687.243278864074, 31.527260524217525
687.9319185741205, 30.72569412904589
687.9319185741205, 29.9663154388833
687.9319185741205, 29.206936748720707
688.2762384291436, 28.110056418485854
688.9648781391901, 27.30849002331422
688.9648781391901, 26.549111333151615
688.9648781391901, 25.789732642989023
688.9648781391901, 25.03035395282643
689.3091979942133, 24.081130590123195
689.9978377042597, 23.38503345747415
689.9978377042597, 22.625654767311545
689.9978377042597, 21.866276077148953
689.9978377042597, 21.10689738698636
689.9978377042597, 20.34751869682377
690.5143174867945, 19.600796318163887
691.0307972693294, 18.82876131649857
691.0307972693294, 18.06938262633598
691.0307972693294, 17.310003936173388
691.0307972693294, 16.550625246010796
691.0307972693294, 15.791246555848204
691.3751171243526, 14.65217852060431
692.0637568343991, 13.766236715414607
692.0637568343991, 13.006858025252015
692.0637568343991, 12.247479335089423
692.0637568343991, 11.488100644926831
692.4080766894223, 10.391220314691978
693.0967163994687, 9.589653919520345
693.0967163994687, 8.830275229357753
693.0967163994687, 8.070896539195147
693.0967163994687, 6.995110061464814
695.4208754208754, 3.0241923274895726
696.1955950946776, 3.8943137433008843
696.4021870076916, 0.6036727525963101
696.7120748772126, 5.34978956611252
696.7120748772126, 2.3122748054621383
696.8842348047241, 1.6161776728130945
697.2285546597474, 4.611504728454435
697.5728745147705, 6.29901292881577
699.2944737898866, 8.197459654222257
699.2944737898866, 7.438080964059651
699.8109535724215, 9.051760680655164
700.3274333549563, 12.753731795197822
700.3274333549563, 11.99435310503523
700.3274333549563, 11.234974414872624
700.3274333549563, 10.475595724710033
700.3274333549563, 9.71621703454744
700.8439131374911, 13.702955157901059
701.360392920026, 16.80375147606499
701.360392920026, 16.044372785902397
701.360392920026, 15.284994095739805
701.360392920026, 14.525615405577213
702.0490326300724, 17.75297483876824
702.3933524850956, 22.625654767311545
702.3933524850956, 21.866276077148953
702.3933524850956, 21.10689738698636
702.3933524850956, 20.34751869682377
702.3933524850956, 19.588140006661177
702.3933524850956, 18.82876131649857
702.9098322676305, 23.543237351258014
703.4263120501653, 28.19443182850391
703.4263120501653, 27.435053138341317
703.4263120501653, 26.675674448178725
703.4263120501653, 25.916295758016133
703.4263120501653, 25.156917067853527
703.4263120501653, 24.397538377690935
704.1149517602116, 30.156160111423944
704.1149517602116, 28.785059698630363
704.4592716152349, 32.11788839434398
704.4592716152349, 31.358509704181387
704.9757513977697, 33.00383019953368
705.4922311803045, 36.16790807521116
705.4922311803045, 35.40852938504855
705.4922311803045, 34.64915069488596
705.4922311803045, 33.88977200472337
706.0087109628395, 37.18041299542794
706.5251907453743, 39.711675295969926
706.5251907453743, 38.952296605807334
706.5251907453743, 38.19291791564474
707.2138304554206, 40.42886628112349
707.5581503104439, 42.24293759651191
707.5581503104439, 41.483558906349316
708.0746300929787, 43.0023162866745
708.5911098755136, 43.7616949768371
709.1075896580484, 44.742559118297116
712.2064683532574, 46.97323402064974
712.7229481357922, 45.86264268628695
715.3053470484663, 44.77419989705389
715.8218268310012, 44.0148212068913
716.1661466860244, 42.96012858166547
716.8547863960708, 42.11637448148481
716.8547863960708, 41.040588003754465
717.8877459611405, 40.59761710115963
717.8877459611405, 39.83823841099702
717.8877459611405, 39.07885972083443
718.2320658161638, 38.045260948113125
718.9207055262101, 37.18041299542794
718.9207055262101, 36.42103430526535
718.9207055262101, 35.66165561510276
719.4371853087449, 34.83899536742662
719.4371853087449, 34.111257456020795
719.9536650912797, 33.25695642958787
719.9536650912797, 32.49757773942528
719.9536650912797, 31.73819904926269
719.9536650912797, 30.978820359100084
720.4701448738147, 30.092878553910396
720.9866246563495, 29.206936748720707
720.9866246563495, 28.4475580585581
720.9866246563495, 27.68817936839551
720.9866246563495, 26.928800678232918
720.9866246563495, 26.169421988070326
720.9866246563495, 25.12527628909676
722.0195842214191, 24.650664607745142
722.0195842214191, 23.891285917582536
722.0195842214191, 23.131907227419944
722.0195842214191, 22.372528537257352
722.0195842214191, 21.61314984709476
722.0195842214191, 20.85377115693217
722.3639040764424, 19.145169104066326
722.5360640039539, 20.031110909256014
723.0525437864887, 18.449071971417283
723.0525437864887, 17.68969328125469
723.0525437864887, 16.930314591092085
723.0525437864887, 16.170935900929493
723.0525437864887, 15.411557210766901
723.396863641512, 14.420146143054623
724.0855033515584, 13.63967360038751
724.0855033515584, 12.880294910224919
724.0855033515584, 12.120916220062327
724.0855033515584, 11.361537529899735
724.0855033515584, 9.526372362006796
724.6019831340932, 10.285751052169388
725.1184629166281, 8.956838344384849
727.1843820467674, 5.7505727636983295
727.1843820467674, 2.9292699912192575
727.7008618293022, 8.197459654222257
727.7008618293022, 7.438080964059651
727.7008618293022, 6.678702273897059
728.217341611837, 1.8439912798618678
728.217341611837, 1.2997698852453539
728.5616614668603, 3.8521260382918427
728.9059813218835, 4.738067843481531
731.316220307046, 12.37404245011652
731.316220307046, 11.614663759953928
731.316220307046, 10.855285069791336
731.316220307046, 10.095906379628744
731.316220307046, 9.336527689466138
731.316220307046, 8.640430556817094
731.8327000895808, 13.101780361522344
732.0048600170924, 13.977175240459772
732.3491798721157, 18.195945741363076
732.3491798721157, 17.436567051200484
732.3491798721157, 16.677188361037892
732.3491798721157, 15.9178096708753
732.3491798721157, 15.158430980712708
733.0378195821621, 19.039699841543737
733.3821394371853, 23.131907227419944
733.3821394371853, 22.372528537257352
733.3821394371853, 21.61314984709476
733.3821394371853, 20.85377115693217
733.3821394371853, 20.094392466769563
734.0707791472317, 23.87019206507803
734.415099002255, 27.941305598449716
734.415099002255, 27.18192690828711
734.415099002255, 26.42254821812452
734.415099002255, 25.663169527961927
734.415099002255, 24.903790837799335
735.1037387123014, 28.63740273109876
735.4480585673247, 32.750703969479474
735.4480585673247, 31.991325279316882
735.4480585673247, 31.23194658915429
735.4480585673247, 30.4725678989917
735.4480585673247, 29.713189208829093
735.9645383498595, 33.699927332182725
736.4810181323943, 37.68666545553634
736.4810181323943, 36.92728676537375
736.4810181323943, 36.16790807521116
736.4810181323943, 35.40852938504855
736.4810181323943, 34.64915069488596
736.9974979149291, 38.540966481969264
737.5139776974639, 41.61012202137641
737.5139776974639, 40.85074333121382
737.5139776974639, 40.09136464105123
737.5139776974639, 39.33198595088864
738.2026174075104, 42.411688416548046
738.5469372625336, 45.02732612710809
738.5469372625336, 44.2679474369455
738.5469372625336, 43.5085687467829
739.23557697258, 45.8077986697752
739.5798968276033, 47.55858842765007
739.5798968276033, 46.79920973748748
740.2685365376497, 48.40234252783073
741.6458159577426, 50.46954007327335
742.1622957402774, 51.67188966603079
745.4333343629979, 52.600019176229516
745.7776542180212, 53.50705483392373
748.8765329132302, 51.48204499349014
748.8765329132302, 50.501180852030124
750.2538123333231, 48.571093347866864
750.9424520433695, 47.81171465770427
750.9424520433695, 47.05233596754168
751.2867718983928, 46.01873719482037
751.9754116084391, 45.28045235716229
751.9754116084391, 44.5210736669997
751.9754116084391, 43.7616949768371
752.3197314634624, 42.707002351611266
753.0083711735087, 41.86324825143062
753.0083711735087, 41.10386956126801
753.352691028532, 39.1632351308525
753.5248509560437, 40.02808308353768
754.0413307385785, 38.19291791564474
754.0413307385785, 37.43353922548215
754.0413307385785, 36.674160535319544
754.0413307385785, 35.91478184515695
754.3856505936017, 34.77571380991306
755.0742903036481, 33.76320888969627
755.0742903036481, 33.00383019953368
755.0742903036481, 32.244451509371075
755.0742903036481, 31.485072819208483
755.0742903036481, 30.72569412904589
755.4186101586714, 29.692095356324586
756.1072498687178, 28.9538105186665
756.1072498687178, 28.19443182850391
756.1072498687178, 27.435053138341317
756.1072498687178, 26.675674448178725
756.1072498687178, 25.916295758016133
756.451569723741, 24.16550600014125
756.6237296512526, 25.03035395282643
757.1402094337874, 23.38503345747415
757.1402094337874, 22.625654767311545
757.1402094337874, 21.866276077148953
757.1402094337874, 21.10689738698636
757.4845292888107, 20.115486319274083
758.1731689988571, 19.33501377660697
758.1731689988571, 18.57563508644438
758.1731689988571, 17.816256396281787
758.1731689988571, 17.056877706119195
758.1731689988571, 16.29749901595659
758.689648781392, 15.411557210766901
758.689648781392, 14.65217852060431
759.2061285639268, 13.766236715414607
759.2061285639268, 13.006858025252015
759.2061285639268, 12.247479335089423
759.2061285639268, 11.488100644926831
759.55044841895, 10.391220314691978
761.9606874041125, 6.256825223806729
761.9606874041125, 4.210721530868625
762.3050072591357, 7.12167317649191
762.649327114159, 3.4935305457150747
762.8214870416706, 8.766993671844205
763.3379668242054, 7.94433342416805
763.3379668242054, 5.080842946679937
763.6822866792286, 9.758404739556482
765.9203657368795, 11.108411299845528
766.4368455194143, 15.538120325793997
766.4368455194143, 14.778741635631405
766.4368455194143, 14.019362945468814
766.4368455194143, 13.259984255306222
766.4368455194143, 12.500605565143616
766.4368455194143, 11.741226874981024
766.9533253019491, 16.4240621309837
767.469805084484, 21.739712962121857
767.469805084484, 20.980334271959265
767.469805084484, 20.220955581796673
767.469805084484, 19.461576891634067
767.469805084484, 18.702198201471475
767.469805084484, 17.942819511308883
767.469805084484, 17.18344082114629
768.1584447945304, 22.288153127239283
768.5027646495537, 27.055363793260014
768.5027646495537, 26.295985103097422
768.5027646495537, 25.53660641293483
768.5027646495537, 24.77722772277224
768.5027646495537, 24.017849032609647
768.5027646495537, 23.25847034244704
769.1914043596, 27.70927322090003
769.5357242146233, 32.49757773942528
769.5357242146233, 31.73819904926269
769.5357242146233, 30.978820359100084
769.5357242146233, 30.219441668937492
769.5357242146233, 29.4600629787749
769.5357242146233, 28.700684288612308
770.0522039971581, 33.32023798710142
770.568683779693, 37.81322857056344
770.568683779693, 37.05384988040085
770.568683779693, 36.294471190238255
770.568683779693, 35.53509250007566
770.568683779693, 34.77571380991306
770.568683779693, 34.016335119750465
771.2573234897394, 38.69917037575314
771.6016433447626, 42.11637448148481
771.6016433447626, 41.35699579132222
771.6016433447626, 40.59761710115963
771.6016433447626, 39.83823841099702
772.290283054809, 42.833565466638376
772.6346029098323, 45.407015472189386
772.6346029098323, 44.647636782026794
772.6346029098323, 43.8882580918642
773.3232426198787, 46.4406142449107
773.667562474902, 49.07734580797526
773.667562474902, 48.31796711781267
773.667562474902, 47.55858842765007
775.2170018225064, 51.687710055409184
775.7334816050412, 53.50705483392373
775.7334816050412, 52.74767614376113
776.4221213150877, 54.266433524086324
776.7664411701109, 55.278938444303115
777.4550808801573, 56.27034951201539
778.3158805177154, 57.65199685106123
779.5210000102966, 58.84379951756641
782.447718777994, 59.67700669149481
785.0301176906681, 58.53793865625092
786.0630772557378, 57.8102007448451
786.5795570382727, 56.860977382141854
787.0960368208075, 55.91175401943861
787.6125166033423, 55.08909377176247
788.1289963858771, 54.266433524086324
788.4733162409004, 53.0851777838334
789.1619559509468, 52.11486056862564
789.1619559509468, 51.0390740908953
790.7113952985512, 48.349607896569445
791.2278750810862, 47.30546219759587
791.2278750810862, 46.54608350743328
791.2278750810862, 45.78670481727069
791.5721949361093, 44.668730634531315
792.2608346461558, 43.63513186181
792.2608346461558, 42.8757531716474
792.2608346461558, 42.11637448148481
792.6051545011791, 40.23902160858283
792.7773144286906, 41.10386956126801
793.2937942112254, 39.33198595088864
793.2937942112254, 38.57260726072603
793.2937942112254, 37.81322857056344
793.2937942112254, 37.05384988040085
793.8102739937602, 36.23118963272471
794.326753776295, 35.40852938504855
794.326753776295, 34.64915069488596
794.326753776295, 33.88977200472337
794.326753776295, 33.13039331456078
794.326753776295, 32.371014624398185
794.326753776295, 31.29522814666784
794.8432335588299, 29.997956217640066
795.3597133413647, 30.72569412904589
795.3597133413647, 29.206936748720707
795.3597133413647, 28.4475580585581
795.3597133413647, 27.68817936839551
795.3597133413647, 26.928800678232918
795.704033196388, 25.1147293628445
795.8761931238996, 25.97957731552968
796.3926729064344, 24.27097526266384
796.3926729064344, 23.511596572501247
796.3926729064344, 22.752217882338655
796.3926729064344, 21.99283919217605
796.3926729064344, 21.233460502013457
796.7369927614576, 20.24204943430118
797.4256324715041, 19.588140006661177
797.4256324715041, 18.82876131649857
797.4256324715041, 18.06938262633598
797.4256324715041, 17.310003936173388
797.4256324715041, 16.550625246010796
797.9421122540389, 15.633042662064327
798.4585920365737, 14.65217852060431
798.4585920365737, 13.892799830441717
798.4585920365737, 13.133421140279111
798.802911891597, 12.120916220062327
799.4915516016433, 11.361537529899735
801.0409909492479, 7.169134344627068
801.5574707317827, 7.986521129177092
801.5574707317827, 4.368925424652502
802.0739505143175, 10.412314167196485
802.0739505143175, 9.652935477033893
802.0739505143175, 8.8935567868713
802.0739505143175, 5.286508008598972
802.3838383838383, 3.4133739061979043
803.3651499706546, 6.124988645653502
805.6893089920613, 13.259984255306222
805.6893089920613, 12.500605565143616
805.6893089920613, 11.741226874981024
805.6893089920613, 10.981848184818432
805.6893089920613, 10.000984043358415
806.3779487021077, 13.892799830441717
806.722268557131, 17.18344082114629
806.722268557131, 16.4240621309837
806.722268557131, 15.664683440821094
806.722268557131, 14.905304750658502
807.4109082671773, 17.774068691272745
807.7552281222006, 21.866276077148953
807.7552281222006, 21.10689738698636
807.7552281222006, 20.34751869682377
807.7552281222006, 19.588140006661177
807.7552281222006, 18.82876131649857
808.4438678322471, 22.815499439852204
808.7881876872702, 27.68817936839551
808.7881876872702, 26.928800678232918
808.7881876872702, 26.169421988070326
808.7881876872702, 25.410043297907734
808.7881876872702, 24.650664607745142
808.7881876872702, 23.891285917582536
809.304667469805, 28.54248039482843
809.8211472523399, 33.00383019953368
809.8211472523399, 32.244451509371075
809.8211472523399, 31.485072819208483
809.8211472523399, 30.72569412904589
809.8211472523399, 29.9663154388833
809.8211472523399, 29.206936748720707
810.3376270348748, 33.95305356223692
810.8541068174096, 37.18041299542794
810.8541068174096, 36.42103430526535
810.8541068174096, 35.66165561510276
810.8541068174096, 34.90227692494017
811.3705865999444, 37.90815090683377
811.542746527456, 38.69917037575314
811.8870663824792, 41.35699579132222
811.8870663824792, 40.59761710115963
811.8870663824792, 39.83823841099702
812.5757060925256, 42.2218437440074
812.9200259475489, 44.0148212068913
812.9200259475489, 43.255442516728706
813.4365057300837, 44.96404456959454
813.9529855126185, 47.178899082568776
813.9529855126185, 46.419520392406184
813.9529855126185, 45.660141702243585
814.641625222665, 48.04374703525395
816.0189046427579, 52.11486056862564
816.0189046427579, 51.355481878463046
816.0189046427579, 50.31133617948948
816.7075443528042, 52.89533311129276
817.0518642078275, 53.88674417900503
817.5683439903623, 54.74104520543795
818.0848237728972, 55.40550155933022
818.601303555432, 56.35472492203346
819.6342631205017, 57.39887062100703
822.991381706978, 58.23735125806156
823.2496215982454, 58.92817492758447
826.3485002934544, 57.62035607230445
827.3814598585241, 57.050822054682506
827.7257797135474, 55.975035576952166
828.4144194235937, 54.74104520543795
829.4473789886634, 54.266433524086324
829.4473789886634, 53.22228782511276
830.4803385537331, 52.74767614376113
830.4803385537331, 51.98829745359854
830.4803385537331, 51.007433312138524
832.2019378288492, 48.19140400278557
832.5462576838723, 47.05233596754168
832.5462576838723, 46.00819026856811
833.5792172489421, 45.407015472189386
833.5792172489421, 44.647636782026794
833.5792172489421, 43.8882580918642
833.5792172489421, 43.12887940170161
833.9235371039653, 42.05309292397126
834.6121768140117, 41.10386956126801
834.6121768140117, 40.34449087110542
834.6121768140117, 39.58511218094283
834.9564966690349, 38.57260726072603
835.6451363790814, 37.939791685590535
835.6451363790814, 37.18041299542794
835.6451363790814, 36.42103430526535
835.6451363790814, 35.66165561510276
835.6451363790814, 34.64915069488596
836.678095944151, 34.14289823477756
836.678095944151, 33.38351954461497
836.678095944151, 32.62414085445238
836.678095944151, 31.864762164289786
836.678095944151, 31.105383474127194
836.678095944151, 30.346004783964588
837.1945757266858, 29.428422200018133
837.7110555092206, 28.4475580585581
837.7110555092206, 27.68817936839551
837.7110555092206, 26.928800678232918
838.2275352917555, 25.916295758016133
838.7440150742904, 24.903790837799335
838.7440150742904, 24.144412147636743
838.7440150742904, 23.38503345747415
838.7440150742904, 22.625654767311545
839.0883349293135, 21.486586732067664
839.77697463936, 20.474081811850866
839.77697463936, 19.714703121688274
839.77697463936, 18.955324431525682
839.77697463936, 18.195945741363076
839.77697463936, 17.436567051200484
840.1212944943833, 16.4240621309837
840.8099342044296, 15.664683440821094
840.8099342044296, 14.905304750658502
840.8099342044296, 14.14592606049591
840.8099342044296, 13.386547370333318
841.1542540594529, 12.289667040098465
841.8428937694993, 11.488100644926831
841.8428937694993, 10.72872195476424
841.8428937694993, 9.969343264601633
841.8428937694993, 9.209964574439041
842.3593735520341, 8.292381990492572
844.167052790906, 5.492173070518007
845.4582522472431, 3.5779059557331294
845.56154820375, 4.38790989190656
845.9747320297779, 6.425576043842867
846.3190518848012, 7.142767028996417
848.0406511599173, 8.956838344384849
848.0406511599173, 8.197459654222257
848.7292908699636, 9.82168629707003
849.0736107249869, 13.133421140279111
849.0736107249869, 12.37404245011652
849.0736107249869, 11.614663759953928
849.0736107249869, 10.855285069791336
849.7622504350333, 14.082644502982362
850.1065702900565, 17.56313016622758
850.1065702900565, 16.80375147606499
850.1065702900565, 16.044372785902397
850.1065702900565, 15.284994095739805
850.8812899638588, 18.290868077633405
851.1395298551262, 21.99283919217605
851.1395298551262, 21.233460502013457
851.1395298551262, 20.474081811850866
851.1395298551262, 19.714703121688274
851.8281695651726, 22.9420625548793
852.1724894201958, 27.055363793260014
852.1724894201958, 26.295985103097422
852.1724894201958, 25.53660641293483
852.1724894201958, 24.77722772277224
852.1724894201958, 24.017849032609647
852.8611291302423, 28.02568100846777
853.2054489852655, 31.485072819208483
853.2054489852655, 30.72569412904589
853.2054489852655, 29.9663154388833
853.2054489852655, 29.206936748720707
853.8940886953119, 32.07570068933495
854.2384085503352, 34.522587579858865
854.2384085503352, 33.76320888969627
854.2384085503352, 33.00383019953368
854.75488833287, 35.376888606291786
855.2713681154048, 38.31948103067184
855.2713681154048, 37.560102340509246
855.2713681154048, 36.800723650346654
855.2713681154048, 36.04134496018405
855.9600078254513, 39.07885972083443
856.3043276804744, 41.61012202137641
856.3043276804744, 40.85074333121382
856.3043276804744, 40.09136464105123
856.8208074630093, 42.401141490295785
857.3372872455442, 44.647636782026794
857.3372872455442, 43.8882580918642
857.3372872455442, 43.12887940170161
857.853767028079, 45.53357858721649
858.3702468106138, 47.685151542677175
858.3702468106138, 46.92577285251458
858.3702468106138, 46.166394162351985
858.8867265931486, 48.41288945408299
860.4361659407531, 51.98829745359854
860.4361659407531, 50.97579253338175
861.1248056507995, 52.97970852131082
861.9856052883576, 54.39299663911343
863.0185648534273, 55.56370545311409
864.0515244184969, 56.51292881581733
865.0844839835665, 57.49379295727735
868.6998424613104, 58.430360008477884
872.1430410115426, 57.19847902221412
873.3481605041238, 56.13323947073604
874.3811200691935, 54.96253065673537
874.8975998517283, 53.696899506464376
875.9305594167979, 53.25392860386953
875.9305594167979, 52.49454991370694
